0.17591318041600212,0.17591318041600212,0,0.17591318041600212,0,0,0.17591318041600212,0,0,0,8023710071905916e-21,0,0.16164026000820605,0.05338463381963819,1.1571643583147957,20847795530981608e-26,0,0.8199899905312542,3219225973255479e-20,0.05433165304891617
0.17588854715130958,0.17588854715130958,0,0.17588854715130958,0,0,0.17588854715130958,0,0,0,810609350822406e-20,0,0.16323710917539244,0.05392134915842911,1.155409399884664,21061850253810388e-26,0,0.8187463916110435,32522793731895095e-21,0.05486049474621673
0.17586337679336342,0.17586337679336342,0,0.17586337679336342,0,0,0.17586337679336342,0,0,0,8189187274320813e-21,0,0.164847107948467,0.05446257773903265,1.1536407485544686,21277750607880987e-26,0,0.817493089625825,3285617767478069e-20,0.055393614575866966
0.17583762195980054,0.17583762195980054,0,0.17583762195980054,0,0,0.17583762195980054,0,0,0,827299278180742e-20,0,0.1664702743507545,0.05500832701093107,1.1518581051508892,21495500260945902e-26,0,0.8162298725753531,3319241722479556e-20,0.05593101738966161
0.17581126920741602,0.17581126920741602,0,0.17581126920741602,0,0,0.17581126920741602,0,0,0,8357511156611007e-21,0,0.1681066208976647,0.05555860256748666,1.1500611533210563,21715102138472055e-26,0,0.8149565162856073,33531516899318597e-21,0.05647270621975308
0.17578433768289475,0.17578433768289475,0,0.17578433768289475,0,0,0.17578433768289475,0,0,0,8442743415409529e-21,0,0.1697561580211912,0.05611340929625092,1.148249581625875,2193655888206713e-25,0,0.813672800064567,3387348077740556e-20,0.05701868341333511
0.17575687525316802,0.17575687525316802,0,0.17575687525316802,0,0,0.17575687525316802,0,0,0,8528690638355054e-21,0,0.17141889741473043,0.056672752503661744,1.1464231037072012,22159873298261928e-26,0,0.8123785209930788,34218313192779325e-21,0.05756895173997897
0.17572895260235116,0.17572895260235116,0,0.17572895260235116,0,0,0.17572895260235116,0,0,0,8615354124236604e-21,0,0.17309485503070368,0.057236638924074795,1.1445814750494097,22385048761665918e-26,0,0.8110735058024419,3456601935636516e-20,0.05812351538314198
0.1757006559114486,0.1757006559114486,0,0.1757006559114486,0,0,0.1757006559114486,0,0,0,8702735516349958e-21,0,0.17478405350518128,0.05780507753699069,1.1427245052371788,22612089542011443e-26,0,0.8097576195605205,3491660586129817e-20,0.05868238074126888
0.17567207880768013,0.17567207880768013,0,0.17567207880768013,0,0,0.17567207880768013,0,0,0,8790836890298586e-21,0,0.17648652384151378,0.05837808013569449,1.1408520650533571,22841001032284573e-26,0,0.8084307707014368,3527008103519307e-20,0.059245556983112034
0.1756433142808314,0.1756433142808314,0,0.1756433142808314,0,0,0.1756433142808314,0,0,0,8879660798466099e-21,0,0.17820230625338665,0.058955661613479,1.1389640882235668,23071789864276744e-26,0,0.8070929122618307,3562645511857391e-20,0.059813056324583544
0.1756144472178492,0.1756144472178492,0,0.1756144472178492,0,0,0.1756144472178492,0,0,0,896921026966384e-20,0,0.17993145014065423,0.05953783995814026,1.1370605680589567,23304463907669065e-26,0,0.8057440395018471,3598574026346024e-20,0.06038489401860751
0.17558554811168814,0.17558554811168814,0,0.17558554811168814,0,0,0.17558554811168814,0,0,0,9059488766150663e-21,0,0.18167401324265403,0.06012463596945016,1.1351415496407244,23539032158357946e-26,0,0.8043841843669316,363479503609243e-19,0.06096108807303764
0.1755566683672838,0.1755566683672838,0,0.1755566683672838,0,0,0.1755566683672838,0,0,0,9150500103550775e-21,0,0.18343006007776944,0.06071607273591426,1.1332071185019263,2377550453037974e-25,0,0.803013407467532,367131007197901e-19,0.06154165873286605
0.17552783746983797,0.17552783746983797,0,0.17552783746983797,0,0,0.17552783746983797,0,0,0,9242248341909077e-21,0,0.18519965982999673,0.061312174924688226,1.131257386974381,24013891572842666e-26,0,0.8016317884042395,3708120762953206e-20,0.0621266277800906
0.17549906211269714,0.17549906211269714,0,0.17549906211269714,0,0,0.17549906211269714,0,0,0,9334737658034188e-21,0,0.18698288387961054,0.06191296795084572,1.1292924794713621,24254204138239066e-26,0,0.8002394153388077,3745228784809718e-20,0.06271601771655617
0.17547032721816355,0.17547032721816355,0,0.17547032721816355,0,0,0.17547032721816355,0,0,0,9427972210273588e-21,0,0.18877980319358179,0.06251847709853604,1.1273125179699282,24496453031094186e-26,0,0.798836374706639,37826358059363714e-21,0.06330985090114373
0.1754415986374174,0.1754415986374174,0,0.1754415986374174,0,0,0.1754415986374174,0,0,0,9521956006909825e-21,0,0.19059048579160948,0.06312872666673841,1.1253176088487211,24740648666023476e-26,0,0.7974227418897836,3820343434512819e-20,0.063908148712669
0.17541282719595194,0.17541282719595194,0,0.17541282719595194,0,0,0.17541282719595194,0,0,0,9616692788505992e-21,0,0.192414994486409,0.06374373920661307,1.1233078320439494,2498680076203397e-25,0,0.7959985735326499,3858353171305884e-20,0.06451093080408414
0.17538395366618587,0.17538395366618587,0,0.17538395366618587,0,0,0.17538395366618587,0,0,0,9712185932878453e-21,0,0.1942533850645441,0.06436353490662967,1.1212832332297393,2523491809561737e-25,0,0.7945639020008448,3896666371543271e-20,0.06511821450281563
0.1753549142035855,0.1753549142035855,0,0.1753549142035855,0,0,0.1753549142035855,0,0,0,9808438389107708e-21,0,0.19610570502998184,0.06498813116685331,1.1192438194343735,2548500832929223e-25,0,0.7931187322747512,3935284218437788e-20,0.0657300143974437
0.1753256457775846,0.1753256457775846,0,0.1753256457775846,0,0,0.1753256457775846,0,0,0,9905452644328887e-21,0,0.19797199298085108,0.065617542386385,1.1171895581975375,2573707792531655e-25,0,0.7916630413523355,3974207709863228e-20,0.0663463421338132
0.17529609116148373,0.17529609116148373,0,0.17529609116148373,0,0,0.17529609116148373,0,0,0,10003230724206913e-21,0,0.19985227863514854,0.06625177996951963,1.1151203800810796,259911321469224e-24,0,0.7901967800283237,4013437658545014e-20,0.06696720642556882
0.1752662031110803,0.1752662031110803,0,0.1752662031110803,0,0,0.1752662031110803,0,0,0,10101774225235132e-21,0,0.20174658346793636,0.06689085253823955,1.1130361840894671,26247175142236587e-26,0,0.7887198767352458,40529747050188546e-21,0.06759261326654051
0.17523594745255155,0.17523594745255155,0,0.17523594745255155,0,0,0.17523594745255155,0,0,0,10201084374519847e-21,0,0.2036549218751178,0.06753476632262957,1.110936845354074,26505210099617245e-26,0,0.7872322429886759,4092819341617158e-20,0.06822256631675588
0.1752053049070623,0.1752053049070623,0,0.1752053049070623,0,0,0.1752053049070623,0,0,0,10301162110712241e-21,0,0.205577302740709,0.06818352568787703,1.1088222243000085,26765239457937134e-26,0,0.7857337798830325,4132971944940054e-20,0.06885706742129111
0.17517427159299662,0.17517427159299662,0,0.17517427159299662,0,0,0.17517427159299662,0,0,0,10402008178360966e-21,0,0.2075137312582442,0.06883713374759315,1.106692176451478,270272651517375e-24,0,0.7842243850398564,4173432813710994e-20,0.06949611721254638
0.1751428582570791,0.1751428582570791,0,0.1751428582570791,0,0,0.1751428582570791,0,0,0,1050362322726514e-20,0,0.20946421084408698,0.06949559300878054,1.1045465620414654,2729128886937436e-25,0,0.7827039594174215,4214202208638575e-20,0.07013971574234207
0.17511108838427097,0.17511108838427097,0,0.17511108838427097,0,0,0.17511108838427097,0,0,0,10606007908429475e-21,0,0.2114287449813215,0.0701589059940032,1.1023852546677895,27557312302336194e-26,0,0.7811724134445948,4255280390915097e-20,0.0707878630905886
0.1750789954160965,0.1750789954160965,0,0.1750789954160965,0,0,0.1750789954160965,0,0,0,10709162958923352e-21,0,0.21340733884679616,0.07082707579093776,1.1002081483694586,27825337365731033e-26,0,0.7796296720352814,42966676562632187e-21,0.07144055990192624
0.17504661936284097,0.17504661936284097,0,0.17504661936284097,0,0,0.17504661936284097,0,0,0,10813089269232934e-21,0,0.21540000059899891,0.07150010648789956,1.0980151626699697,28095366373285746e-26,0,0.7780756781622089,4338364361958585e-20,0.07209780781006396
0.17501400312405405,0.17501400312405405,0,0.17501400312405405,0,0,0.17501400312405405,0,0,0,109177879284365e-19,0,0.2174067422381589,0.07217800346527488,1.095806245330992,2836740215472387e-25,0,0.7765103948082431,4380370944954808e-20,0.07275960972070873
0.17498118883348918,0.17498118883348918,0,0.17498118883348918,0,0,0.17498118883348918,0,0,0,11023260244563881e-21,0,0.2194275799891223,0.07286077352598157,1.0935813727630788,2864144810866503e-25,0,0.7749338052574265,4422687930051957e-20,0.07342596993691637
0.17494821452077886,0.17494821452077886,0,0.17494821452077886,0,0,0.17494821452077886,0,0,0,11129507739642622e-21,0,0.22146253419869757,0.07354842486196607,1.0913405482328231,28917508189753483e-26,0,0.7733459118245332,44653159279090095e-21,0.07409689412427709
0.1749151113364864,0.1749151113364864,0,0.1749151113364864,0,0,0.1749151113364864,0,0,0,11236532121006963e-21,0,0.22351162877887146,0.07424096686716314,1.0890837981734125,29195586834111027e-26,0,0.771746733240652,4508255623532614e-20,0.07477238912643908
0.17488190152482297,0.17488190152482297,0,0.17488190152482297,0,0,0.17488190152482297,0,0,0,11344335232286778e-21,0,0.22557489026242716,0.07493840981923613,1.0868111670361769,29475688831992837e-26,0,0.7701363010048918,4551507756613153e-20,0.07545246265303866
0.17484859725550464,0.17484859725550464,0,0.17484859725550464,0,0,0.17484859725550464,0,0,0,11452918988964774e-21,0,0.22765234656543848,0.07564076446189366,1.0845227112065836,2975781916034741e-25,0,0.7685146550731313,45950730956693806e-21,0.07613712287128974
0.1748152003494515,0.1748152003494515,0,0.1748152003494515,0,0,0.1748152003494515,0,0,0,11562285304391371e-21,0,0.22974402556997744,0.07634804152600032,1.08221849254554,3004198279058299e-25,0,0.7668818392812567,4638952408364552e-20,0.0768263779386653
0.17478170285878653,0.17478170285878653,0,0.17478170285878653,0,0,0.17478170285878653,0,0,0,11672436012620561e-21,0,0.23184995364910246,0.07706025123070132,1.0798985721063332,3032818448807397e-25,0,0.7652378968928575,46831464305470684e-21,0.07752023551693976
0.17474808839562805,0.17474808839562805,0,0.17474808839562805,0,0,0.17474808839562805,0,0,0,11783372794364848e-21,0,0.233970154254597,0.07777740280529488,1.0775630045233675,30616428619771593e-26,0,0.7635828666229739,47276558365425605e-21,0.07821870230729067
0.17471433405121933,0.17471433405121933,0,0.17471433405121933,0,0,0.17471433405121933,0,0,0,11895097111796093e-21,0,0.2361046466766714,0.07849950406882933,1.0752118334786303,30906718984798684e-26,0,0.7619167794255431,47724812129950616e-21,0.07892178364240851
0.17468041271036266,0.17468041271036266,0,0.17468041271036266,0,0,0.17468041271036266,0,0,0,12007610156913129e-21,0,0.2382534450653244,0.0792265610978451,1.0728450885353569,3119905868029454e-25,0,0.7602396562496696,48176230381513624e-21,0.07962948316509806
0.174646295547721,0.174646295547721,0,0.174646295547721,0,0,0.174646295547721,0,0,0,12120912816860123e-21,0,0.2404165577772916,0.0799585780039988,1.0704627834970288,3149345001130261e-25,0,0.7585515068767784,4863081667946252e-20,0.08034180261433821
0.17461195449256514,0.17461195449256514,0,0.17461195449256514,0,0,0.17461195449256514,0,0,0,12235005658036536e-21,0,0.24259398708288643,0.08069555683330634,1.0680649163152454,3178989444948377e-25,0,0.7568523298553315,49088573296272056e-21,0.08105874172999394
0.1745773644657216,0.1745773644657216,0,0.1745773644657216,0,0,0.1745773644657216,0,0,0,12349888929225429e-21,0,0.24478572923616265,0.08143749758830263,1.0656514704432765,320883926412445e-24,0,0.7551421134599824,4954950123009505e-20,0.08178029827719807
0.1745425052242404,0.1745425052242404,0,0.1745425052242404,0,0,0.1745425052242404,0,0,0,12465562582416306e-21,0,0.24699177488225765,0.08218439836440378,1.0632224174228717,3238894446184041e-25,0,0.7534208375246414,50013600288306615e-21,0.08250646818168772
0.1745073626921553,0.1745073626921553,0,0.1745073626921553,0,0,0.1745073626921553,0,0,0,12582026308633597e-21,0,0.24921210974983585,0.08293625558296026,1.0607777204077233,32691549108468376e-26,0,0.7516884759392719,50480869231253054e-21,0.0832372457588536
0.17447192970538916,0.17447192970538916,0,0.17447192970538916,0,0,0.17447192970538916,0,0,0,12699279585003737e-21,0,0.25144671555616227,0.08369306429656063,1.0583173382728346,32996205222559716e-26,0,0.7499449995618721,50951305961091675e-21,0.08397262401256986
0.17443620615095948,0.17443620615095948,0,0.17443620615095948,0,0,0.17443620615095948,0,0,0,1281732172857552e-20,0,0.2536955710388605,0.08445481853754835,1.0558412299371434,3330291102962021e-25,0,0.7481903792815735,51424907737725624e-21,0.08471259497546373
0.17440019853077374,0.17440019853077374,0,0.17440019853077374,0,0,0.17440019853077374,0,0,0,12936151952089799e-21,0,0.2559586530225883,0.08522151167870518,1.053349358536518,3361166448413506e-25,0,0.7464245889757092,5190167140255986e-20,0.08545715006040051
0.17436391902457263,0.17436391902457263,0,0.17436391902457263,0,0,0.17436391902457263,0,0,0,13055769416981799e-21,0,0.25823593743078027,0.08599313677566375,1.0508416951226227,33922463407283394e-26,0,0.744647608130905,5238159359115389e-20,0.08620628039361983
0.17432738416183366,0.17432738416183366,0,0.17432738416183366,0,0,0.17432738416183366,0,0,0,13176173279364272e-21,0,0.2605274001617043,0.08676968686365874,1.0483182216249558,34235305606415103e-26,0,0.7428594239420391,52864670917712704e-21,0.08695997710298385
0.17429061323644146,0.17429061323644146,0,0.17429061323644146,0,0,0.17429061323644146,0,0,0,1329736272552635e-20,0,0.26283301776326295,0.0875511551863372,1.0457789328919334,3455018896728656e-25,0,0.741060032758595,53350900117513215e-21,0.08771823153981749
0.17425362660952104,0.17425362660952104,0,0.17425362660952104,0,0,0.17425362660952104,0,0,0,13419336994510556e-21,0,0.265152767860691,0.08833753534100847,1.043223837714642,3486711151272191e-25,0,0.7392494408101145,5384027813748638e-20,0.08848103541932643
0.17421644404490746,0.17421644404490746,0,0.17421644404490746,0,0,0.17421644404490746,0,0,0,13542095386504015e-21,0,0.2674866293137241,0.08912882133229912,1.0406529588260784,35186071424415704e-26,0,0.7374276642056565,5433280216988397e-20,0.08924838087196778
0.17417908320923986,0.17417908320923986,0,0.17417908320923986,0,0,0.17417908320923986,0,0,0,13665637256996596e-21,0,0.2698345821030003,0.08992500753403071,1.0380663319519925,3550706702775416e-25,0,0.7355947282612084,54828469628840154e-21,0.09002026040577411
0.17414155844639506,0.17414155844639506,0,0.17414155844639506,0,0,0.17414155844639506,0,0,0,13789961997817628e-21,0,0.27219660696745634,0.09072608856660393,1.0354640040605843,35830096742543376e-26,0,0.7337506662593828,553272780742882e-19,0.09079666678686531
0.17410387990639137,0.17410387990639137,0,0.17410387990639137,0,0,0.17410387990639137,0,0,0,13915069007172982e-21,0,0.27457268483360253,0.09153205910366663,1.0328460310123462,36155159005157446e-26,0,0.7318955177840512,5582922509174493e-20,0.09157759285165584
0.17406605307485787,0.17406605307485787,0,0.17406605307485787,0,0,0.17406605307485787,0,0,0,14040957651591042e-21,0,0.27696279609237623,0.09234291362688994,1.0302124748452248,3648225216966367e-25,0,0.7300293267965527,56334308139632625e-21,0.09236303126912115
0.17402807871375126,0.17402807871375126,0,0.17402807871375126,0,0,0.17402807871375126,0,0,0,14167627223197041e-21,0,0.2793669197888132,0.09315864615093636,1.0275634009426478,36811374396809603e-26,0,0.7281521396289026,5684252437785759e-20,0.09315297427460033
0.17398995319011207,0.17398995319011207,0,0.17398995319011207,0,0,0.17398995319011207,0,0,0,14295076895942734e-21,0,0.2817850327935332,0.09397924994200699,1.0248988753234451,3714252354029574e-25,0,0.7262640030633742,57353870492197426e-21,0.09394741339782574
0.173951669139958,0.173951669139958,0,0.173951669139958,0,0,0.173951669139958,0,0,0,14423305684321113e-21,0,0.28421710902300495,0.09480471725269354,1.0222189622654374,37475697039505055e-26,0,0.7243649626485271,5786834252865861e-20,0.09474633920717837
0.1739132163909719,0.1739132163909719,0,0.1739132163909719,0,0,0.1739132163909719,0,0,0,14552312407716986e-21,0,0.28666311876819156,0.0956350390933889,1.0195237224320592,37810891826876055e-26,0,0.7224550613716942,58385935750446006e-21,0.09554974108972812
0.17387458305196268,0.17387458305196268,0,0.17387458305196268,0,0,0.17387458305196268,0,0,0,14682095662928882e-21,0,0.2891230281793564,0.0964702050565206,1.0168132116183513,3814810425650714e-25,0,0.7205343387703655,58906644527716844e-21,0.09635760708271651
0.17383575666985693,0.17383575666985693,0,0.17383575666985693,0,0,0.17383575666985693,0,0,0,14812653806607672e-21,0,0.29159679893972085,0.09731020320476587,1.0140874801740276,3848733005852735e-25,0,0.7186028305233636,59430462267121966e-21,0.09716992376716894
0.17379672535625287,0.17379672535625287,0,0.17379672535625287,0,0,0.17379672535625287,0,0,0,1494398494846571e-20,0,0.2940843881436924,0.09815502002865606,1.0113465731023032,3882856432145185e-25,0,0.7166605685208738,59957381384559956e-21,0.09798667622874235
0.17375747879466674,0.17375747879466674,0,0.17375747879466674,0,0,0.17375747879466674,0,0,0,15076086955194467e-21,0,0.2965857483780091,0.09900464047308181,1.0085905307784833,3917180150236102e-25,0,0.7147075813736513,6048739332089524e-20,0.09880784808520544
0.1737180090552225,0.1737180090552225,0,0.1737180090552225,0,0,0.1737180090552225,0,0,0,1520895746416441e-20,0,0.29910082798779786,0.09985904802665513,1.0058193901861585,39517035462496466e-26,0,0.7127438952890137,6102048859692397e-20,0.09963342157458491
0.1736783111640394,0.1736783111640394,0,0.1736783111640394,0,0,0.1736783111640394,0,0,0,15342593905235666e-21,0,0.30162957149549857,0.10071822486310372,1.0030331865342716,39864259523931163e-26,0,0.710769535216728,6155665690088145e-20,0.1004633776934075
0.17363838339792786,0.17363838339792786,0,0.17363838339792786,0,0,0.17363838339792786,0,0,0,1547699352843653e-20,0,0.30417192012988525,0.10158215202021587,1.0002319550973378,4021346654148569e-25,0,0.7087845261530265,6209588719949216e-20,0.10129769637096073
0.17359822729916743,0.17359822729916743,0,0.17359822729916743,0,0,0.17359822729916743,0,0,0,1561215343490655e-20,0,0.3067278124157207,0.10245080959956143,0.9974157331143946,40564648983126975e-26,0,0.7067888944862419,62638167862118e-18,0.10213635666331325
0.17355784742808858,0.17355784742808858,0,0.17355784742808858,0,0,0.17355784742808858,0,0,0,1574807060837091e-20,0,0.30929718477225215,0.10332417696940177,0.9945845615893599,40917799011747197e-26,0,0.7047826692725769,6318348678703774e-20,0.10297933695008739
0.1735172508911616,0.1735172508911616,0,0.1735172508911616,0,0,0.1735172508911616,0,0,0,15884741944511124e-21,0,0.31187997207075335,0.10420223295386079,0.9917384868548091,41272908561477024e-26,0,0.7027658833442286,6373183151928651e-20,0.10382661511764954
0.1734764466978854,0.1734764466978854,0,0.1734764466978854,0,0,0.1734764466978854,0,0,0,16022164275905426e-21,0,0.31447610810727034,0.10508495599343219,0.9888775617903007,4162996940248754e-25,0,0.7007385741727179,6428318935072018e-20,0.10467816871435097
0.17343544500999752,0.17343544500999752,0,0.17343544500999752,0,0,0.17343544500999752,0,0,0,1616033439069376e-20,0,0.3170855259559326,0.10597232426501227,0.9860018466222084,4198897318948693e-25,0,0.6987007844356673,648375473949019e-19,0.10553397506648479
0.17339425635096092,0.17339425635096092,0,0.17339425635096092,0,0,0.17339425635096092,0,0,0,16299249043729718e-21,0,0.3197081581797479,0.10686431575356417,0.983111409271179,42349911490696387e-26,0,0.6966525622630164,6539489263184526e-20,0.10639401134742509
0.17335289084230168,0.17335289084230168,0,0.17335289084230168,0,0,0.17335289084230168,0,0,0,16438904959659378e-21,0,0.3223439368886376,0.10776090827187906,0.9802063252524129,4271277579584966e-25,0,0.6945939611663583,6595521192036704e-20,0.10725825459662955
0.17331135752673937,0.17331135752673937,0,0.17331135752673937,0,0,0.17331135752673937,0,0,0,16579298828055483e-21,0,0.3249927936474842,0.10866207942932415,0.9772866771697769,430775575035504e-24,0,0.6925250396804581,6651849197856484e-20,0.10812668168945769
0.17326966382699635,0.17326966382699635,0,0.17326966382699635,0,0,0.17326966382699635,0,0,0,16720427291378945e-21,0,0.3276546592490845,0.10956780655459386,0.9743525538746743,4344424788999284e-25,0,0.6904458607672116,6708471933551696e-20,0.10899926926272714
0.17322781517492555,0.17322781517492555,0,0.17322781517492555,0,0,0.17322781517492555,0,0,0,1686228692708752e-20,0,0.33032946337719077,0.11047806658098877,0.9714040493825802,43812838062475156e-26,0,0.6883564910478791,6765388025949976e-20,0.10987599360429878
0.1731858148295081,0.1731858148295081,0,0.1731858148295081,0,0,0.1731858148295081,0,0,0,17004874225624152e-21,0,0.3330171341925297,0.11139283590538118,0.9684412616530017,44183318902207276e-26,0,0.6862569999385425,6822596066967393e-20,0.11075683051749835
0.17314366388574737,0.17314366388574737,0,0.17314366388574737,0,0,0.17314366388574737,0,0,0,17148185566268463e-21,0,0.33571759787933336,0.11231209023361936,0.9654642913419837,44555681001566346e-26,0,0.684147458766104,6880094603919717e-20,0.11164175517269335
0.1731013614609271,0.1731013614609271,0,0.1731013614609271,0,0,0.1731013614609271,0,0,0,17292217192911134e-21,0,0.3384307781912545,0.11323580442559435,0.9624732406305122,44929914601152004e-26,0,0.6820279399380701,6937882129802763e-20,0.11253074195877108
0.17305890503125587,0.17305890503125587,0,0.17305890503125587,0,0,0.17305890503125587,0,0,0,17436965191716133e-21,0,0.34115659603365556,0.11416395235256596,0.9594682122184593,45306009531746695e-26,0,0.6798985162296405,6995957074330155e-20,0.11342376434663386
0.17301629088156426,0.17301629088156426,0,0.17301629088156426,0,0,0.17301629088156426,0,0,0,17582425472385356e-21,0,0.3438949691144555,0.11509650677772315,0.9564493085536975,45683955165636084e-26,0,0.6777592602374425,7054317796416437e-20,0.11432079477524304
0.17297351462407096,0.17297351462407096,0,0.17297351462407096,0,0,0.17297351462407096,0,0,0,1772859375436307e-20,0,0.3466458116885421,0.11603343926852067,0.9534166313418012,46063740380764427e-26,0,0.6756102440320966,71129625786421e-18,0.11522180456838232
0.1729305717395874,0.1729305717395874,0,0.1729305717395874,0,0,0.1729305717395874,0,0,0,1787546555885069e-20,0,0.3494090344119131,0.11697472014633144,0.9503702813556045,4644535353998678e-25,0,0.6734515390232643,7171889624049806e-20,0.11612676388740817
0.17288745809581882,0.17288745809581882,0,0.17288745809581882,0,0,0.17288745809581882,0,0,0,1802303620698812e-20,0,0.3521845443120036,0.11792031847565136,0.9473103585380592,468287824863436e-24,0,0.671283216032536,7231097055414694e-20,0.11703564172207116
0.1728441704023051,0.1728441704023051,0,0.1728441704023051,0,0,0.1728441704023051,0,0,0,1817130082404086e-20,0,0.35497224487092166,0.11887020209177918,0.9442369623684128,4721401455394006e-25,0,0.6691053455529118,7290582916924343e-20,0.11794840591830473
0.17280070656935964,0.17280070656935964,0,0.17280070656935964,0,0,0.17280070656935964,0,0,0,18320254348954527e-21,0,0.3577720362093513,0.11982433766283633,0.9411501924424307,4760103659277121e-25,0,0.6669179981599586,735034517801214e-19,0.11886502323894324
0.17275706594831744,0.17275706594831744,0,0.17275706594831744,0,0,0.17275706594831744,0,0,0,18469891548236782e-21,0,0.36058381535137074,0.12078269077942731,0.9380501492034878,4798983500479112e-25,0,0.6647212450298767,7410381738926935e-20,0.11978545945087828
0.17271324944151892,0.17271324944151892,0,0.17271324944151892,0,0,0.17271324944151892,0,0,0,18620207032830917e-21,0,0.36340747654492667,0.12174522606335547,0.9349369347535945,4838039578775503e-25,0,0.6625151585142087,7470690437502952e-20,0.12070967943036508
0.17266925948177111,0.17266925948177111,0,0.17266925948177111,0,0,0.17266925948177111,0,0,0,1877119527647298e-20,0,0.3662429116095354,0.12271190728571832,0.931810653671988,4877270458291617e-25,0,0.6602998127199106,7531269056524926e-20,0.12163764727716182
0.17262509989161756,0.17262509989161756,0,0.17262509989161756,0,0,0.17262509989161756,0,0,0,1892285063398408e-20,0,0.3690900102820969,0.12368269748446228,0.9286714137734697,4916674672255424e-25,0,0.6580752840467237,7592115331067235e-20,0.12256932642796879
0.17258077564180296,0.17258077564180296,0,0.17258077564180296,0,0,0.17258077564180296,0,0,0,19075167358037686e-21,0,0.37194866053343195,0.12465755907205436,0.9255193267484041,4956250727354136e-25,0,0.6558416516406915,765322695522118e-19,0.12350467976020753
0.17253629253518432,0.17253629253518432,0,0.17253629253518432,0,0,0.17253629253518432,0,0,0,1922813961314455e-20,0,0.37481874883202343,0.12563645392523745,0.9223545086400525,4995997107367886e-25,0,0.6535989977324087,771460158770594e-19,0.12444366967845485
0.17249165684665344,0.17249165684665344,0,0.17249165684665344,0,0,0.17249165684665344,0,0,0,19381761485893076e-21,0,0.377700160337036,0.12661934345073642,0.9191770801312764,5035912275830433e-25,0,0.6513474078401833,7776236855977133e-20,0.1253862581776817
0.1724468749511621,0.1724468749511621,0,0.1724468749511621,0,0,0.1724468749511621,0,0,0,19536026990841596e-21,0,0.38059277900945343,0.127606188623083,0.9159871666301029,5075994677560167e-25,0,0.6490869708306716,7838130358590905e-20,0.12633240687966624
0.17240195297078778,0.17240195297078778,0,0.17240195297078778,0,0,0.17240195297078778,0,0,0,19690930071849184e-21,0,0.38349648763750577,0.12859694999322746,0.9127848981606949,5116242739005864e-25,0,0.6468177788416161,7900279665737851e-20,0.1272820770413503
0.17235689646817778,0.17235689646817778,0,0.17235689646817778,0,0,0.17235689646817778,0,0,0,1984646459901865e-20,0,0.38641116777982437,0.12959158766908124,0.9095704090815512,5156654867452408e-25,0,0.6445399270821578,7962682318016513e-20,0.1282352295362858
0.17231171020814415,0.17231171020814415,0,0.17231171020814415,0,0,0.17231171020814415,0,0,0,20002624361779315e-21,0,0.3893366996363753,0.1305900612713963,0.9063438376651666,5197229449223501e-25,0,0.6422535135349736,8025335823658091e-20,0.12919182481247807
0.17226639800221502,0.17226639800221502,0,0.17226639800221502,0,0,0.17226639800221502,0,0,0,20159403058929482e-21,0,0.39227296186267374,0.13159232987024938,0.9031053255820995,5237964847094425e-25,0,0.639958638590677,8088237654531334e-20,0.13015182283171237
0.17222096264324188,0.17222096264324188,0,0.17222096264324188,0,0,0.17222096264324188,0,0,0,20316794286669206e-21,0,0.39521983134668554,0.13259835190873967,0.8998550173369905,5278859397182629e-25,0,0.6376554046481694,8151385241341125e-20,0.13111518299672126
0.17217540592938144,0.17217540592938144,0,0.17217540592938144,0,0,0.17217540592938144,0,0,0,20474791525769693e-21,0,0.3981771829699422,0.13360808512123937,0.8965930597044631,5319911405613988e-25,0,0.6353439157149079,8214775968480664e-20,0.13208186407323752
0.1721297287695775,0.1721297287695775,0,0.1721297287695775,0,0,0.1721297287695775,0,0,0,20633388129041775e-21,0,0.401144889374645,0.13462148645362856,0.8933196012092993,5361119145266765e-25,0,0.6330242770385465,8278407169003628e-20,0.13305182411405267
0.17208393135655575,0.17208393135655575,0,0.17208393135655575,0,0,0.17208393135655575,0,0,0,20792577310186113e-21,0,0.4041228207569915,0.13563851199242857,0.8900347916883787,5402480852874592e-25,0,0.6306965947965187,8342276120150737e-20,0.13402502039169095
0.17203801338880143,0.17203801338880143,0,0.17203801338880143,0,0,0.17203801338880143,0,0,0,2095235213494373e-20,0,0.4071108447038426,0.13665911690868932,0.8867387819624163,5443994726727139e-25,0,0.6283609758634237,8406380039799206e-20,0.13500140934528443
0.1719919743202211,0.1719919743202211,0,0.1719919743202211,0,0,0.1719919743202211,0,0,0,21112705515234284e-21,0,0.4101088260854884,0.13768325542100382,0.88343172363448,5485658925147075e-25,0,0.626017527668251,8470716084110943e-20,0.13598094654580736
0.17194581361534614,0.17194581361534614,0,0.17194581361534614,0,0,0.17194581361534614,0,0,0,21273630206694245e-21,0,0.41311662701209984,0.13871088078026006,0.8801137690206227,5527471565850413e-25,0,0.6236663581452264,853528134654483e-19,0.13696358668213257
0.17189953098893623,0.17189953098893623,0,0.17189953098893623,0,0,0.17189953098893623,0,0,0,21435118809731788e-21,0,0.41613410685591945,0.13974194527685113,0.8767850712067378,556943072622061e-24,0,0.6213075757741,8600072858279965e-20,0.137949283568566
